-94.1822163397	35.2647783589	-38.5929085721	-20.6853325287	0.660471698501	-28.0996124145	-53.9062013345	-20.7100804543	3.51499118267	25.5646465718	8.22883598959	-29.6763777846	1.43422230716	-5.62534735962	0.862753010827	-23.177149455	24.9869178203	4.08971938978	-9.76190905327	-11.5974968413	-6.32232808124	-10.3966823224	-12.1119453776	1.01249156895	1.8738696799	-1.34990257404	3.73335633929	-7.67863311235	-1.18189309582	8.02061362777	-16.4238260878	-3.40898339733	-4.05252987213	3.82070158493	6.36467613165	-8.12329575806	-7.57558850787	-4.87854658536	24.5118304317	2.06662704989	15.202627896	0.132932854277	-3.73504385148	0.743205148024	-11.7226232544	-9.80129415957	-3.01077798369	-17.9236974122
-113.598052859	13.8087573655	-41.1128241642	-66.4717820954	13.9782196312	-13.1861414804	-22.8729765772	19.3414140721	40.4508447724	-19.5416450281	3.52878663177	-7.88743891206	-0.218032721573	-3.9881846612	6.13535836703	3.68072691321	-0.205078274768	3.5163511741	-3.8911053556	0.256781691094	0.424693160329	7.40144595242	-9.98659843855	-9.07523943428	4.43326518925	6.6926167494	-3.94706622495	-5.01149023637	0.0814485210644	-16.7855309413	-9.54538647883	-6.00465244224	2.95991362203	12.5222118958	6.083522539	-11.7168104518	14.6053779423	5.11511086732	8.3350776526	5.10500205755	-19.7346288871	-7.89050174018	3.92098450012	0.384435426313	-1.4709884324	-2.75478214622	3.30593257473	-3.74690687635
-120.144497383	36.2448763906	-12.087515098	-65.1111682751	-18.8978768673	-10.121679679	-45.8570653761	-2.90570774065	22.1223300679	-5.6826198514	23.9466064398	-20.2517396446	6.18246612763	11.2461635223	-10.3289249746	-7.01554326607	10.6558471502	-2.76215390975	9.41019357251	0.464988326154	7.76935962002	8.87856274195	-9.35758970494	0.855553265737	2.6156003402	-3.87922449634	-2.27927397959	-1.82821286564	-3.6860533956	9.72904152617	3.08731327561	-13.1499426721	-0.188459530392	0.911892918816	1.47699139265	-5.45487299049	-13.0603394178	-5.80765788191	12.0312805117	-1.94240484851	-25.2833716124	-8.10116399197	0.747943412835	-14.0731969694	3.29587680425	-16.2545859387	23.8508175638	-4.20440505057
-113.248125261	38.9148546873	-38.117722263	-42.2661345994	-6.80398986966	-16.5064529184	-32.0629147871	-33.2010028918	10.2385051864	8.44737585697	-1.00536963997	-23.617399029	19.2130918042	-23.177499498	-11.4916709052	-16.1467794234	10.4544549859	-3.38587247848	-4.93934473673	-3.18143139635	-8.92729560892	-12.1671060099	-0.0656502132222	-0.720175530942	-0.00144906952443	-1.77711597752	4.27474970923	4.30478108103	0.905652793783	9.93138946311	-14.0465137796	4.89136428051	-0.0623584057492	12.8156276915	2.32628169452	-1.3123375378	0.855847280796	-9.77679452144	8.79661599409	-2.77402167281	4.09847475681	-4.12835233612	0.595156761928	10.989175699	-5.38906137011	-16.9904629768	-2.1562234916	-2.43497703745
-124.415647553	1.97992206391	-88.4063299738	-45.3852629882	17.8388393355	-9.66296160311	-48.8179193888	6.61481467082	20.2828993073	-4.45816422032	-6.62022852484	-25.7579465691	7.4858288261	-21.3490820326	8.15829644741	0.944547091758	3.54367539207	11.0485237258	-11.3604056342	-3.41882993601	5.64983049846	-10.9016252812	-10.3891015788	-3.49830885293	2.94928963698	-3.83417500959	0.806956091993	-8.08575302036	5.77057562783	-15.8232134178	-9.91477033137	-4.08546928901	3.19207140818	10.696927395	7.99162515951	-1.28109150115	2.91024691338	5.91070534452	3.28729695316	1.72671435361	1.97466959843	9.62832049388	-2.3083490691	-2.77333942828	-1.24981807965	13.8877411846	-6.14063044047	-0.444471082632
-135.108094273	14.0286627704	-61.4497477066	-38.1896035995	7.3038015479	-11.3465891498	-44.8348389472	-1.35906757346	38.2020420316	-15.8501140132	2.02575840877	-23.2068914406	13.2546471128	-19.9211066305	-8.81503672359	12.2965359477	-3.983281203	3.97892959291	-1.38556987556	8.96663075222	17.6482448144	-10.7932788802	4.6611438925	-0.672771789014	2.15713470932	12.5542023266	-5.5645718117	6.29241240858	8.58247992345	2.96478101421	19.4178283715	13.3921451796	0.60698732228	-3.96050611687	-22.6947951451	11.2791942616	14.1188726277	0.458341196554	-6.30482823739	-3.2004919976	4.38818919302	9.4056718824	0.176462349929	-6.10048546865	0.116512409194	11.1907613522	-3.37203604544	2.44993211249
-116.901289234	9.28337955998	-56.7846157286	-90.2171951944	34.5898913856	-21.039007203	-18.5577945673	61.4454716931	47.6851424197	-39.8886604933	3.41347527657	4.34661534422	-24.62033227	23.0997953174	28.4455377352	9.48411236771	-17.0660300636	13.1438832152	9.3979634207	6.66344924375	-3.82243087766	22.6027901785	-12.9086286637	-18.2143071239	7.88948608989	18.4616531013	-9.61421314305	-1.92767323459	-0.4885996029	-35.2589427577	-7.16763490541	1.34563871073	5.02973295286	1.67623610907	-6.34322591882	12.0823153692	19.0970538487	6.13756486895	-18.7266214096	-11.9048782467	13.0673630081	0.492691898589	11.7019758677	5.52700907435	-2.45191610544	3.82982481956	0.568085971569	11.1618991271
-116.366101843	45.2531738581	-37.9304980003	-26.7282770646	-12.3696846325	-13.0133246655	-72.6022650541	-41.6835336743	26.6065058468	2.23695837499	18.0104167296	-31.31480117	31.2729313403	-8.28298909055	-17.6386182179	5.58691531755	22.9306195245	-8.65645743126	1.9887245028	-0.625192863386	12.3926779577	-5.12381842345	6.55402375049	21.0911538274	-1.40150338081	-4.54480650034	1.41106571729	13.7766871456	2.54312879621	38.9453249369	18.2210698763	25.9312625024	-3.54063610497	-25.1299557886	-31.07020738	8.86133697729	-14.2830293845	-9.96489646893	-19.2311393436	-1.89176463482	10.9365341505	-1.12680089498	17.9862561765	-3.92786118886	2.22328815148	7.66080607412	-3.30324824247	2.13744178117
-111.031475029	29.2595785685	-43.7931756758	-41.2235507237	8.91299016084	-18.7181072109	-50.8365974898	-9.09648595462	17.8958052507	11.1298577513	-8.39483393423	-18.5684198038	22.8878906537	-24.8558331116	3.87798399042	-3.78151055761	15.266287939	8.38842049362	-16.3535176222	5.09985782223	-3.34847871663	-16.467063336	-4.04502950755	-5.95973857877	0.0725946323609	-2.74704938211	7.06255577795	-10.0097607582	0.171365874796	1.24603933346	-1.40384718928	-7.53099022279	-2.20731442342	8.91455052558	0.781582031294	-7.03532444085	6.23280654341	1.47483894809	22.5878310812	7.74129538595	10.8789922242	9.66973242262	-7.82633226453	3.56580603516	-4.73267516309	3.7941886155	-1.54678353287	-8.53693559887
-129.901581775	7.18388953407	-76.6728344697	-36.3362572584	18.9107841977	-1.88277130603	-38.4162017905	8.19766422996	32.2115942721	-7.3343147695	-9.72842396392	-22.0427952675	10.987716222	-15.8343041553	7.13398402344	19.7826629992	-0.00684527741241	7.60379915543	-8.2337776132	9.47872046931	4.22918005679	6.06675377887	5.11964742202	-3.78775226207	1.87543236463	-10.6066754588	-3.75532636583	-9.25997443787	6.258410398	-17.1688265771	-7.09145186654	-11.0003069002	0.880473027961	12.7956438066	13.5900026784	0.0622706524152	9.86464561834	6.97543351551	6.95443543147	6.09484184029	-14.6572695104	-3.76632056249	-7.20191280865	-1.47262909697	1.34454354263	2.69616221597	-7.80587712478	-2.73700127513
-117.391597764	13.3843597472	-53.078459561	-46.6313137001	17.8658302978	-23.2432544918	-34.5224195352	30.8509004136	14.4628680905	3.18318432888	-7.13204476367	-20.8976607126	-19.6697478444	10.1601810442	13.6196528356	18.3750378419	-14.5894895536	6.18040654213	2.62467746866	15.5912610847	-0.225590366369	3.71977800672	14.0742911846	-4.82461311571	-13.1563952017	-14.5981685371	1.07798989982	-11.9796994489	-1.21039821183	-16.6162830113	-0.0348295249412	-11.5338292927	-7.59154294745	-9.83822586785	15.8895338239	13.6016323045	-21.5955094268	5.44200228117	-20.33484252	2.84283522956	-21.1064529305	-8.07401777364	0.0512799734417	-6.46095736129	29.3566797432	6.08070801308	3.30125105344	18.1025461467
-113.126266606	18.1649033404	-54.694799866	-32.8861888127	-3.39618255414	-5.42406285601	-56.8496964727	-16.2048074364	12.5752771494	20.9961392938	-3.25764775067	-19.1422015312	17.6714521424	-27.9062118373	-9.68127320977	15.2904175008	-5.30400304593	2.96252110634	-2.70114755649	7.89016925561	13.6082901704	-23.3181196977	7.74873654744	8.03449032632	-15.51880444	-18.1235877947	-0.527206926928	-11.9188202476	1.12856790067	2.67423772776	21.3571028965	-9.25612107226	-4.96846305745	-17.1849042227	7.94855026563	4.39087745485	-24.9941175029	6.99707151199	-22.8421385307	4.49196155586	-24.2023713033	-5.18232749155	-11.740715668	-12.8021764777	31.4942157785	-1.14215712852	3.25330731359	31.3184826107
-128.556883969	12.6312554439	-52.1076139366	-41.8382810793	12.6184035574	-13.8761642198	-24.9753569204	-2.81148675626	9.2388225153	7.84539202104	-4.24958283478	-29.7846088793	10.8714197013	-22.9140408126	-6.90333963727	14.5916770589	0.812014708084	-0.448570860092	-6.42101852185	5.59063426104	-1.90031603845	-13.8774794985	15.1918938161	2.71806932054	8.20389188271	-8.77337181951	0.471295267289	-1.64394172668	6.93320354131	-4.9259313341	-6.66516055833	-8.39196614369	3.8955271395	15.3407304336	12.975621742	-6.5495746785	6.50434692737	1.50938472224	1.05887938284	1.68462958205	-18.2520213929	0.808346102773	-17.2530463538	-4.84205872211	3.82854981658	1.68017689733	-6.63095364582	-3.77714918776
-138.69117116	8.1738250126	-74.7120187763	-57.7232458712	16.7515122369	-8.67791028027	-34.2213700636	15.2146664783	31.2917460641	-10.5655268833	6.11746489996	-27.4516247919	3.06237375527	-5.30877334947	1.39084359406	15.7946899859	-6.22879508987	0.80062998006	1.75764997386	5.19769768534	3.38171339535	15.2104839039	0.14531570608	-4.07213062795	10.1501614782	-4.13247961829	-6.32729399106	-1.75790322471	1.0571133188	-18.2850092177	-9.95087367482	-5.60681746239	-2.78683010135	13.3598431612	10.1715211416	5.41388159575	6.18385375475	6.69323304176	-1.44894458511	-6.7893734365	-18.4236513119	-6.25615013024	-4.83930101583	-6.28347542621	3.66599371744	2.59389171011	-5.04291236415	0.0222188602215
-126.525749615	19.2270132584	-52.3267397578	-53.0279510371	0.694235498859	-1.13277923663	-33.6314344789	9.11972171625	1.99892354088	2.87565025451	14.1249448667	-40.0857422112	5.32134696206	12.3130654797	-11.7683314966	4.95612563114	4.59760388762	-0.450066906031	7.04464715773	1.45970856147	11.5406843585	-1.2379229778	3.09649814869	16.2683075712	9.34181077681	7.58043989793	0.772376939117	11.4371689102	3.75171772086	7.2850742658	-4.92070769148	8.96921242009	-1.2303375502	9.38645173284	-20.937925603	3.80601727679	1.74932685484	-7.14596422156	-21.4729307454	-15.0786934127	0.368509389364	3.72090215838	3.12297611656	-1.58735637042	10.3964913357	11.8425137478	-12.2343110569	11.6631831331
-109.491989785	33.540968306	-17.6401401552	-57.9204362467	-10.8084429765	-19.1400611529	-48.8105325688	-23.2736542027	20.3687529331	7.40007206167	11.6629437697	-26.625205802	22.5527578873	-14.4043162875	-10.224508894	-12.6188055948	24.1460609912	1.58448966402	-7.47411654308	-1.00236526482	3.40319581163	-18.4739815184	-6.47128740946	7.71607649976	5.41219888652	-0.698127271858	4.05782660487	-6.87511121751	1.77972366819	7.01460486483	-2.18343986759	-7.30872151057	-0.391741598059	1.85209250715	0.310939109349	-3.32145309039	-8.56702581984	-3.83972856068	7.50412847401	2.28667268658	-24.1758126246	-9.06919682382	3.79491241166	-7.03196213216	2.50688292324	-7.69467737357	17.4648053572	-9.24797248708
-120.648914887	26.8729856671	-54.1801696524	-61.2606268025	-2.00372395429	-13.7821439964	-57.5200782154	-24.4378754279	21.8557619322	7.20128674267	8.30888241594	-25.4546366188	17.9373800807	-24.5519802928	-8.73637140615	-18.7531041026	9.20780025853	4.0549668517	-8.37466560593	-2.32191936673	-0.166358891687	-15.438798185	-8.90451031673	5.37790308357	11.8707950039	-0.125134117134	-1.08453813	1.84023071429	5.80013831032	7.82798237277	-13.648853938	5.65102380283	-1.47693132073	6.48476831359	-0.417619523988	4.34151842569	2.53221309303	-5.32249735022	9.99402262222	-0.00874379803189	9.20578791569	-6.5153281503	-3.82627338499	4.72601249901	-12.1644456749	-10.2513579052	-3.2822206511	-5.59525480931
-134.370256661	21.4984793448	-58.774612491	-78.3594354961	12.9649142891	-17.23439597	-46.3432061648	6.55848167974	32.1965497952	-3.50831984169	8.59326331847	-18.3146801437	3.20860389024	-7.87082728523	4.88178481113	0.160743651005	-0.0368207777765	-0.483219515225	-5.11750589386	-0.77448574763	-5.12808554989	6.48063339888	-13.647734723	-6.01822195698	17.4188009792	0.526249226261	-1.10168112986	-3.2280762962	4.46636970549	-10.0090832727	-9.71943537373	-3.67752648503	-2.758270593	7.55709888208	9.50762246471	1.41732584671	7.42184051694	4.22007005017	9.60352958568	-2.84048494032	-8.51133673616	-12.103972789	-7.69244079652	-0.295351645232	-1.21391169457	-3.33019560672	-2.70338982446	-3.09727668024
-95.9778704083	58.218128164	37.0929558608	-42.6063528863	2.99625094396	-42.6642323039	-30.3206359614	0.727217420064	-2.5693888391	12.8885553147	16.6321226179	-40.559538632	9.60305775501	8.759764873	7.3416226614	9.57793022188	24.5943237008	-8.7694378487	-0.220474028018	-5.05078328553	-16.6165509718	-13.1846147125	9.16082346029	13.1317739229	18.3031572392	-8.87780025897	5.15594997955	-0.349228687188	12.4618833654	28.9728666946	1.56138642438	9.9450935449	4.14406740967	-7.71454538318	-3.01538508178	-0.0914584288298	-9.11408593356	-12.9739417431	-14.9471843754	-3.98508462184	0.524537741458	-7.30525987122	3.85671702225	1.44483252083	11.7163406308	15.1154078805	-11.2989698825	1.70841409973
-138.791231289	20.9646532576	-58.6027731506	-54.7441728385	5.05505229187	-5.8920373203	-45.3311176762	8.00218918306	30.9440086869	-12.9698675363	6.68909594522	-15.5006873131	9.92935023244	-0.263567256242	-1.85050880721	17.150803159	2.42921033461	-11.6021214432	9.29326138704	14.3361236978	6.3320899165	4.85207746371	6.76398581789	-1.35868903751	10.6090915745	3.94085052224	-2.80224844715	2.49720989398	7.10319464772	12.8863006837	17.8891830192	-0.545040650742	4.6833105596	-3.07884270252	-15.7687387927	6.0738986715	7.02462325934	-1.8643579757	1.57361806896	-1.91488101624	0.55282271037	7.77857771648	-4.3561213563	-9.15192655643	-0.163627317966	8.28473207794	5.20003426989	0.410696542583
-122.01364926	25.0930996196	-67.6533196543	-49.7365779608	4.10046615267	0.382821081737	-64.8887593958	-7.34079103891	16.680462023	3.92850762727	-1.23117409565	-20.5086583235	23.9210138077	-13.0430404826	1.77236244953	10.637081534	16.9614388759	-3.9309349094	-6.95445898777	6.60265416768	-0.048777956262	-8.81660191904	3.65851730027	9.12180853252	5.71916046674	-8.29010458982	0.43932362672	-3.65291742735	3.69118903727	18.7037014556	-1.59638821868	0.916069064428	-0.285898607691	4.38302689689	-6.16978908123	-0.377002270288	-6.0392700458	1.09554498162	4.42903875864	-0.542048720276	27.5566738646	9.89166907308	-0.272818012384	-1.29835546194	-12.8703175121	-0.25430308695	-7.76321710231	1.05214769384
-103.367830618	37.865503981	-33.6714260867	-45.7923825579	10.1099021037	-16.5025798012	-50.8425520791	-13.8406439966	3.36694985737	11.9745469561	-0.994109567121	-11.6053398672	18.4302821368	-10.4870551982	10.2950001331	-20.0030902604	21.7348355646	3.97932772898	-5.8457910288	-2.70259251337	-15.741634062	-13.8524774135	-7.89160394523	6.63619257235	8.43116468006	-12.4493299136	4.73087396527	-10.8126552109	0.217680429942	7.5163078878	-15.4953335126	-11.6944254033	-2.29653818819	7.49305028963	3.35468510726	-12.6900088473	-3.23977064674	1.68999025542	23.5873549445	-3.40974817645	17.4419601898	-3.14789551941	3.222805481	7.97410101472	-17.374437299	-4.58929394596	-0.186283098143	-18.6854674606
-125.518680699	35.616380426	-75.0213191443	-8.19575873482	-1.060528028	2.81863141512	-47.205327976	-40.6765843337	-6.12973250306	21.7981425278	-15.7924432917	-13.2738808779	14.5481450407	-11.5672801989	-7.93489679724	5.2927233952	23.2088921087	-3.48397689433	-19.5488600743	-3.83340395173	3.24796772875	-10.3287717485	-3.16205425142	-1.18082091951	0.220842443536	1.6126142536	4.13951076381	-4.177866099	-9.73231342274	-3.32386856835	-18.5009339391	5.43389237362	-5.27636789268	1.78277616355	11.9369677405	7.07952312818	-16.478370186	-2.07269250738	13.7459203958	0.180025223073	9.9444376813	-2.83698576755	3.89624183042	9.80391795603	-14.4832877299	-17.976296213	9.10066395533	-4.55606065222
-107.270630988	26.6568677867	-24.7148653822	-57.8641558471	11.6829326171	-7.85076431533	-12.3799094691	13.0433073983	13.4029991343	-5.47885374733	10.5921254047	-9.04597361514	6.1830313169	0.326571934972	-16.1282810131	17.5593244151	16.1827287804	-22.1736970561	14.2263622346	10.339875526	-1.72329517921	-14.5801237781	32.3090049335	30.6155777335	-2.72021390176	-2.79023259176	6.17076542052	17.9967337108	-3.09699646244	37.6600513388	4.00089847955	19.1568518729	8.77855991862	3.11598007694	-18.3524326257	-4.7362660036	4.09149293329	-6.38789317624	-15.6438717353	-10.313545047	5.75380552975	3.48800445822	7.47299043794	6.96125949593	-9.85574915674	4.1671618796	-15.3659369326	-3.94696837906
-104.84468835	38.3699328373	-41.2370186148	-56.8603265903	-4.01456869838	-19.9724271476	-75.3834931265	-25.4570769556	17.6427751295	22.948280738	1.55597470979	-15.2967580341	25.8333315033	-28.5392732563	2.42087442295	-16.7246862658	22.9222537254	-4.72814981894	-19.3417611273	-2.75432179359	-6.81134169278	-23.3650713002	-15.287345247	-5.83385916399	8.03893192366	5.22258255223	7.70167470872	-16.2084284689	-2.19819632349	11.6882308161	-7.16315546966	-2.42532341196	-3.38400824164	-6.57608451477	7.83253545146	-0.636600012886	-12.8946353748	-2.24573863473	23.2720591593	4.97316510115	16.0271367511	8.06478582643	-8.60190541927	-8.06188946724	-5.30316431467	-0.849450325946	6.6570913644	-5.92796909011
-129.924087396	15.6796817335	-52.1829426971	-94.8181794298	21.7650635942	-12.6378405554	-23.027156471	35.7587464445	31.688916541	-24.8022939564	9.86536695294	3.90934281252	-2.5494090223	9.68313973984	14.7906647816	-3.87752416284	-2.30125368248	9.81716916459	-5.11306899274	-9.68848495985	1.09551581899	6.92421410548	-31.7954580232	-17.2684042309	27.2298716956	25.2971600548	-7.9370149383	0.21582400744	11.0491298993	-25.90320108	-3.60129471871	1.72107893903	5.85188522313	1.78453894047	-13.8033267192	0.980449149451	24.8821726935	2.47517723189	-5.67715888448	-1.62863159251	10.4285642684	-1.81358944224	-0.709914172612	2.718189068	-2.81888809471	6.31819519542	-1.63692870331	3.18758648084
